ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-01-19,63.8671418378684,-2.014617149907103,239.36573779331286,63.8671418378684,63.8671418378684,59.3041979606207,59.3041979606207,59.3041979606207,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716183759,-5.324045716183759,-5.324045716183759,-65.23065332319554,-65.23065332319554,-65.23065332319554,0.0,0.0,0.0,123.1713397984891
2019-01-20,63.87077738897223,-1.974866554140858,251.1413484753597,63.87077738897223,63.87077738897223,63.56400753572071,63.56400753572071,63.56400753572071,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705398702,-1.9134598705398702,-1.9134598705398702,-64.3814295937394,-64.3814295937394,-64.3814295937394,0.0,0.0,0.0,127.43478492469293
2019-01-21,63.87441294007605,3.5844221345298,255.45595328673352,63.87441294007605,63.87441294007605,65.27623244442059,65.27623244442059,65.27623244442059,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157218435,-0.9551421157218435,-0.9551421157218435,-63.62752243985756,-63.62752243985756,-63.62752243985756,0.0,0.0,0.0,129.15064538449664
2019-01-22,63.87804849117986,-0.4768319332954055,253.02607995863033,63.87804849117986,63.87804849117986,59.114286558844846,59.114286558844846,59.114286558844846,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281105174,-7.781846281105174,-7.781846281105174,-62.962764160049964,-62.962764160049964,-62.962764160049964,0.0,0.0,0.0,122.9923350500247
2019-01-23,63.88168404228367,-0.07648251039744128,256.89435310124884,63.88168404228367,63.88168404228367,70.98235820940863,70.98235820940863,70.98235820940863,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029150131855,3.5040029150131855,3.5040029150131855,-62.38054170560453,-62.38054170560453,-62.38054170560453,0.0,0.0,0.0,134.8640422516923
2019-01-24,63.88531959338749,12.988037941140501,262.6359660754074,63.88531959338749,63.88531959338749,78.079013875185,78.079013875185,78.079013875185,129.85889699999998,129.85889699999998,129.85889699999998,10.09421588999863,10.09421588999863,10.09421588999863,-61.87409901481362,-61.87409901481362,-61.87409901481362,0.0,0.0,0.0,141.96433346857248
2019-01-25,63.88895514449132,13.16804637729556,259.8148321076659,63.88895514449132,63.88895514449132,70.79836041040537,70.79836041040537,70.79836041040537,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785288385,2.3762751785288385,2.3762751785288385,-61.43681176812346,-61.43681176812346,-61.43681176812346,0.0,0.0,0.0,134.68731555489668
2019-01-26,63.89259069559514,8.997579882722603,254.01600786057728,63.89259069559514,63.89259069559514,63.47242614601021,63.47242614601021,63.47242614601021,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716190492,-5.324045716190492,-5.324045716190492,-61.06242513779927,-61.06242513779927,-61.06242513779927,0.0,0.0,0.0,127.36501684160535
2019-01-27,63.90536980169897,16.27886351029532,257.26480470246884,63.90536980169897,63.90536980169897,67.20019056548357,67.20019056548357,67.20019056548357,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705309382,-1.9134598705309382,-1.9134598705309382,-60.74524656398549,-60.74524656398549,-60.74524656398549,0.0,0.0,0.0,131.10556036718253
2019-01-28,63.918148907802774,4.856221973286117,251.31121776756646,63.918148907802774,63.918148907802774,68.42346758057589,68.42346758057589,68.42346758057589,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157254256,-0.9551421157254256,-0.9551421157254256,-60.48028730369867,-60.48028730369867,-60.48028730369867,0.0,0.0,0.0,132.34161648837866
2019-01-29,63.930928013906595,0.1009953179152876,253.59924895751385,63.930928013906595,63.930928013906595,61.81370230292937,61.81370230292937,61.81370230292937,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104299,-7.781846281104299,-7.781846281104299,-60.26334841596631,-60.26334841596631,-60.26334841596631,0.0,0.0,0.0,125.74463031683597
2019-01-30,63.94370712001041,15.299378885066929,258.0812050124982,63.94370712001041,63.94370712001041,73.27185101069543,73.27185101069543,73.27185101069543,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029149871708,3.5040029149871708,3.5040029149871708,-60.09104890429173,-60.09104890429173,-60.09104890429173,0.0,0.0,0.0,137.21555813070583
2019-01-31,63.95648622611423,27.4609248634205,268.872029208288,63.95648622611423,63.95648622611423,79.99231701822889,79.99231701822889,79.99231701822889,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890007742,10.094215890007742,10.094215890007742,-59.960795871778835,-59.960795871778835,-59.960795871778835,0.0,0.0,0.0,143.9488032443431
2019-02-01,63.96926533221805,19.36517021222793,274.4765954307324,63.96926533221805,63.96926533221805,72.36447349208507,72.36447349208507,72.36447349208507,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178552269,2.376275178552269,2.376275178552269,-59.870698686467186,-59.870698686467186,-59.870698686467186,0.0,0.0,0.0,136.3337388243031
2019-02-02,63.982044438321864,6.387219084843231,249.74844622653208,63.982044438321864,63.982044438321864,64.7154200476771,64.7154200476771,64.7154200476771,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716188522,-5.324045716188522,-5.324045716188522,-59.81943123613438,-59.81943123613438,-59.81943123613438,0.0,0.0,0.0,128.69746448599898
2019-02-03,63.99482354442568,6.135182762526892,259.07689424422324,63.99482354442568,63.99482354442568,68.13938882353192,68.13938882353192,68.13938882353192,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705291008,-1.9134598705291008,-1.9134598705291008,-59.80604830593898,-59.80604830593898,-59.80604830593898,0.0,0.0,0.0,132.1342123679576
2019-02-04,64.0076026505295,0.6329933453383125,252.52544722316043,64.0076026505295,64.0076026505295,69.07399100906677,69.07399100906677,69.07399100906677,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157330064,-0.9551421157330064,-0.9551421157330064,-59.829763875200214,-59.829763875200214,-59.829763875200214,0.0,0.0,0.0,133.08159365959628
2019-02-05,64.02038175663333,9.957577652889924,251.8088728204851,64.02038175663333,64.02038175663333,62.187350075970826,62.187350075970826,62.187350075970826,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281103427,-7.781846281103427,-7.781846281103427,-59.88970064292573,-59.88970064292573,-59.88970064292573,0.0,0.0,0.0,126.20773183260415
2019-02-06,64.03316086273713,14.948170594819475,265.35598249461583,64.03316086273713,64.03316086273713,73.37827860995563,73.37827860995563,73.37827860995563,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914968751,3.504002914968751,3.504002914968751,-59.984621305013114,-59.984621305013114,-59.984621305013114,0.0,0.0,0.0,137.41143947269276
2019-02-07,64.04593996884095,21.9850157878474,271.36532192784034,64.04593996884095,64.04593996884095,79.84045991312858,79.84045991312858,79.84045991312858,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890002044,10.094215890002044,10.094215890002044,-60.11265297687345,-60.11265297687345,-60.11265297687345,0.0,0.0,0.0,143.88639988196954
2019-02-08,64.06939001161145,5.8927873857412,255.36050842289507,64.06939001161145,64.06939001161145,71.96415552627987,71.96415552627987,71.96415552627987,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178540767,2.376275178540767,2.376275178540767,-60.27101665226089,-60.27101665226089,-60.27101665226089,0.0,0.0,0.0,136.0335455378913
2019-02-09,64.09284005438192,0.9564315586851938,248.51218235213778,64.09284005438192,64.09284005438192,64.0790775922194,64.0790775922194,64.0790775922194,129.85889699999998,129.85889699999998,129.85889699999998,-5.32404571618655,-5.32404571618655,-5.32404571618655,-60.45577369159405,-60.45577369159405,-60.45577369159405,0.0,0.0,0.0,128.17191764660134
2019-02-10,64.11629009715242,5.781938244767688,257.0715597685887,64.11629009715242,64.11629009715242,67.28383609650304,67.28383609650304,67.28383609650304,129.85889699999998,129.85889699999998,129.85889699999998,-1.913459870527264,-1.913459870527264,-1.913459870527264,-60.6616010329697,-60.6616010329697,-60.6616010329697,0.0,0.0,0.0,131.40012619365547
2019-02-11,64.13974013992289,10.779666249552287,253.2279209084946,64.13974013992289,64.13974013992289,68.02214876420628,68.02214876420628,68.02214876420628,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157202182,-0.9551421157202182,-0.9551421157202182,-60.88160612007349,-60.88160612007349,-60.88160612007349,0.0,0.0,0.0,132.16188890412917
2019-02-12,64.16319018269337,0.9962135367945454,253.59110220856786,64.16319018269337,64.16319018269337,60.96985925877916,60.96985925877916,60.96985925877916,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104916,-7.781846281104916,-7.781846281104916,-61.10719146011592,-61.10719146011592,-61.10719146011592,0.0,0.0,0.0,125.13304944147254
2019-02-13,64.18664022546386,13.6939695655922,260.02847868597075,64.18664022546386,64.18664022546386,72.03492262503752,72.03492262503752,72.03492262503752,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914981694,3.504002914981694,3.504002914981694,-61.32797728994417,-61.32797728994417,-61.32797728994417,0.0,0.0,0.0,136.22156285050139
2019-02-14,64.21009026823435,18.96482277205852,268.8767734130563,64.21009026823435,64.21009026823435,78.42132381048236,78.42132381048236,78.42132381048236,129.85889699999998,129.85889699999998,129.85889699999998,10.0942158900033,10.0942158900033,10.0942158900033,-61.53178907952091,-61.53178907952091,-61.53178907952091,0.0,0.0,0.0,142.63141407871672
2019-02-15,64.23354031100483,6.598932547530642,261.6721651384714,64.23354031100483,64.23354031100483,70.5304575893601,70.5304575893601,70.5304575893601,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785379983,2.3762751785379983,2.3762751785379983,-61.7047145891779,-61.7047145891779,-61.7047145891779,0.0,0.0,0.0,134.76399790036493
2019-02-16,64.25699035377531,-3.341621574674583,244.3816961488313,64.25699035377531,64.25699035377531,62.70361830472834,62.70361830472834,62.70361830472834,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716184422,-5.324045716184422,-5.324045716184422,-61.831232979087225,-61.831232979087225,-61.831232979087225,0.0,0.0,0.0,126.96060865850365
2019-02-17,64.2804403965458,1.491826558742848,245.00983875955848,64.2804403965458,64.2804403965458,66.0510210170477,66.0510210170477,66.0510210170477,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705349324,-1.9134598705349324,-1.9134598705349324,-61.894416112417346,-61.894416112417346,-61.894416112417346,0.0,0.0,0.0,130.3314614135935
2019-02-18,64.30389043931628,5.914305338094378,264.47968262324554,64.30389043931628,64.30389043931628,67.02755511521042,67.02755511521042,67.02755511521042,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157277991,-0.9551421157277991,-0.9551421157277991,-61.87619976906177,-61.87619976906177,-61.87619976906177,0.0,0.0,0.0,131.33144555452668
2019-02-19,64.32734048208677,-1.2359009514730896,240.67813690492162,64.32734048208677,64.32734048208677,60.319330650166364,60.319330650166364,60.319330650166364,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104042,-7.781846281104042,-7.781846281104042,-61.757720068729576,-61.757720068729576,-61.757720068729576,0.0,0.0,0.0,124.64667113225313
2019-02-20,64.3591861215239,12.130218745697842,269.7475356445046,64.3591861215239,64.3591861215239,71.8431918484859,71.8431918484859,71.8431918484859,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914994636,3.504002914994636,3.504002914994636,-61.51970806650873,-61.51970806650873,-61.51970806650873,0.0,0.0,0.0,136.20237797000982
2019-02-21,64.39103176096107,13.929646730666542,257.5915315339174,64.39103176096107,64.39103176096107,78.81017958551377,78.81017958551377,78.81017958551377,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890004556,10.094215890004556,10.094215890004556,-61.14293330449077,-61.14293330449077,-61.14293330449077,0.0,0.0,0.0,143.20121134647485
