ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-03-21,135.8439525186729,144.41786406189732,255.24625375552773,135.8439525186729,135.8439525186729,65.3555027152266,65.3555027152266,65.3555027152266,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920375734,2.7298248920375734,2.7298248920375734,-17.38202149347763,-17.38202149347763,-17.38202149347763,0.0,0.0,0.0,201.1994552338995
2016-03-22,135.8380074943145,152.48234843070165,259.13172454885597,135.8380074943145,135.8380074943145,68.02548890926391,68.02548890926391,68.02548890926391,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383054699,3.061748383054699,3.061748383054699,-15.043958790457458,-15.043958790457458,-15.043958790457458,0.0,0.0,0.0,203.8634964035784
2016-03-23,135.8320624699561,141.47157300553928,257.75353087806826,135.8320624699561,135.8320624699561,64.84761093808213,64.84761093808213,64.84761093808213,80.00769931666667,80.00769931666667,80.00769931666667,-2.29301705175209,-2.29301705175209,-2.29301705175209,-12.867071326832454,-12.867071326832454,-12.867071326832454,0.0,0.0,0.0,200.67967340803824
2016-03-24,135.8261174455977,148.61570891871506,259.9305137697356,135.8261174455977,135.8261174455977,69.06797433222614,69.06797433222614,69.06797433222614,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416651173,-0.09126476416651173,-0.09126476416651173,-10.848460220274015,-10.848460220274015,-10.848460220274015,0.0,0.0,0.0,204.89409177782386
2016-03-25,135.8201724212393,150.014038310805,255.30857198796159,135.8201724212393,135.8201724212393,68.08781590336501,68.08781590336501,68.08781590336501,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888346566,-2.9395283888346566,-2.9395283888346566,-8.980355024467007,-8.980355024467007,-8.980355024467007,0.0,0.0,0.0,203.90798832460433
2016-03-26,135.8142273968809,151.81243794548442,260.9381339806485,135.8142273968809,135.8142273968809,70.82950956883748,70.82950956883748,70.82950956883748,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704680807,-1.9278659704680807,-1.9278659704680807,-7.250323777361101,-7.250323777361101,-7.250323777361101,0.0,0.0,0.0,206.6437369657184
2016-03-27,135.8082823725225,156.75205519473124,266.15771231536525,135.8082823725225,135.8082823725225,75.82619560575992,75.82619560575992,75.82619560575992,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001125279,1.4601029001125279,1.4601029001125279,-5.641606611019263,-5.641606611019263,-5.641606611019263,0.0,0.0,0.0,211.63447797828243
2016-03-28,135.80233734816412,157.57783459055725,272.29672419074103,135.80233734816412,135.80233734816412,78.60395903029143,78.60395903029143,78.60395903029143,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920438164,2.7298248920438164,2.7298248920438164,-4.1335651784190555,-4.1335651784190555,-4.1335651784190555,0.0,0.0,0.0,214.40629637845555
2016-03-29,135.79639232380572,157.6785887613962,266.8482300241159,135.79639232380572,135.79639232380572,80.36721060374731,80.36721060374731,80.36721060374731,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830532177,3.0617483830532177,3.0617483830532177,-2.7022370959725768,-2.7022370959725768,-2.7022370959725768,0.0,0.0,0.0,216.16360292755303
2016-03-30,135.79044729944732,156.41571908484042,268.2842291884707,135.79044729944732,135.79044729944732,76.3937004679203,76.3937004679203,76.3937004679203,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051750688,-2.293017051750688,-2.293017051750688,-1.3209817969956792,-1.3209817969956792,-1.3209817969956792,0.0,0.0,0.0,212.18414776736762
2016-03-31,135.78450227508893,165.61930279297167,272.1051708410646,135.78450227508893,135.78450227508893,79.95523283584278,79.95523283584278,79.95523283584278,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416780248,-0.09126476416780248,-0.09126476416780248,0.03879828334392158,0.03879828334392158,0.03879828334392158,0.0,0.0,0.0,215.7397351109317
2016-04-01,135.77855725073053,160.26869648273956,274.0606416535363,135.77855725073053,135.77855725073053,78.47505027708091,78.47505027708091,78.47505027708091,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388825109,-2.939528388825109,-2.939528388825109,1.4068793492393576,1.4068793492393576,1.4068793492393576,0.0,0.0,0.0,214.25360752781143
2016-04-02,135.77261222637213,161.455419697204,271.85301564473997,135.77261222637213,135.77261222637213,80.89323383813807,80.89323383813807,80.89323383813807,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704692274,-1.9278659704692274,-1.9278659704692274,2.8134004919406363,2.8134004919406363,2.8134004919406363,0.0,0.0,0.0,216.66584606451022
2016-04-03,135.76666720201374,167.87108881258197,277.6346780725947,135.76666720201374,135.76666720201374,85.75583366273916,85.75583366273916,85.75583366273916,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001278154,1.4601029001278154,1.4601029001278154,4.288031445944679,4.288031445944679,4.288031445944679,0.0,0.0,0.0,221.52250086475289
2016-04-04,135.76072217765534,168.18776176816252,282.38839241665573,135.76072217765534,135.76072217765534,88.59666955023036,88.59666955023036,88.59666955023036,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920494794,2.7298248920494794,2.7298248920494794,5.859145341514207,5.859145341514207,5.859145341514207,0.0,0.0,0.0,224.3573917278857
2016-04-05,135.75477715016308,170.73251785959434,280.17178612359925,135.75477715016308,135.75477715016308,90.6224656720119,90.6224656720119,90.6224656720119,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383054301,3.061748383054301,3.061748383054301,7.553017972290941,7.553017972290941,7.553017972290941,0.0,0.0,0.0,226.377242822175
2016-04-06,135.74883212267082,164.86814260645005,274.85606699515404,135.74883212267082,135.74883212267082,87.10775683200724,87.10775683200724,87.10775683200724,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051748294,-2.293017051748294,-2.293017051748294,9.393074567088872,9.393074567088872,9.393074567088872,0.0,0.0,0.0,222.85658895467805
2016-04-07,135.74288709517853,174.9964559802645,278.614346395093,135.74288709517853,135.74288709517853,91.31563852692952,91.31563852692952,91.31563852692952,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416414078,-0.09126476416414078,-0.09126476416414078,11.399203974426992,11.399203974426992,11.399203974426992,0.0,0.0,0.0,227.05852562210805
2016-04-08,135.73694206768627,169.82469561993807,278.4776485319662,135.73694206768627,135.73694206768627,90.65532948877537,90.65532948877537,90.65532948877537,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888324193,-2.9395283888324193,-2.9395283888324193,13.587158560941113,13.587158560941113,13.587158560941113,0.0,0.0,0.0,226.39227155646165
2016-04-09,135.730997040194,175.95672136696092,285.9155220237158,135.730997040194,135.730997040194,94.04788937568719,94.04788937568719,94.04788937568719,80.00769931666667,80.00769931666667,80.00769931666667,-1.927865970470374,-1.927865970470374,-1.927865970470374,15.968056029490898,15.968056029490898,15.968056029490898,0.0,0.0,0.0,229.7788864158812
2016-04-10,135.72505201270175,177.71353464964844,289.2591215267093,135.72505201270175,135.72505201270175,100.01579904708248,100.01579904708248,100.01579904708248,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001148325,1.4601029001148325,1.4601029001148325,18.547996830300967,18.547996830300967,18.547996830300967,0.0,0.0,0.0,235.74085105978423
2016-04-11,135.71910698520946,185.32208957676914,295.40433048437086,135.71910698520946,135.71910698520946,104.06533214215808,104.06533214215808,104.06533214215808,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920479122,2.7298248920479122,2.7298248920479122,21.3278079334435,21.3278079334435,21.3278079334435,0.0,0.0,0.0,239.78443912736753
2016-04-12,135.7131619577172,186.679947268124,297.11952388744675,135.7131619577172,135.7131619577172,107.37236822624317,107.37236822624317,107.37236822624317,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383056879,3.061748383056879,3.061748383056879,24.30292052651962,24.30292052651962,24.30292052651962,0.0,0.0,0.0,243.08553018396037
2016-04-13,135.70721693022494,187.3418305712676,296.5324339904005,135.70721693022494,135.70721693022494,105.17806804541128,105.17806804541128,105.17806804541128,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051749199,-2.293017051749199,-2.293017051749199,27.46338578049381,27.46338578049381,27.46338578049381,0.0,0.0,0.0,240.88528497563624
2016-04-14,135.70127190273266,189.3643703615765,299.57422696241366,135.70127190273266,135.70127190273266,110.71046383003134,110.71046383003134,110.71046383003134,80.00769931666667,80.00769931666667,80.00769931666667,-0.0912647641703848,-0.0912647641703848,-0.0912647641703848,30.79402927753506,30.79402927753506,30.79402927753506,0.0,0.0,0.0,246.411735732764
2016-04-15,135.6953268752404,194.5503053464648,303.60874809479765,135.6953268752404,135.6953268752404,111.34291203797638,111.34291203797638,111.34291203797638,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888375268,-2.9395283888375268,-2.9395283888375268,34.274741110147225,34.274741110147225,34.274741110147225,0.0,0.0,0.0,247.0382389132168
2016-04-16,135.68938184774814,192.94157162962415,311.75000445291874,135.68938184774814,135.68938184774814,115.96072848149954,115.96072848149954,115.96072848149954,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704645433,-1.9278659704645433,-1.9278659704645433,37.880895135297415,37.880895135297415,37.880895135297415,0.0,0.0,0.0,251.6501103292477
2016-04-17,135.68343682025588,205.7954138019762,317.12141609899294,135.68343682025588,135.68343682025588,123.05168970959456,123.05168970959456,123.05168970959456,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001201051,1.4601029001201051,1.4601029001201051,41.5838874928078,41.5838874928078,41.5838874928078,0.0,0.0,0.0,258.73512652985045
2016-04-18,135.6774917927636,208.66030713697555,311.8628937615283,135.6774917927636,135.6774917927636,128.08930557333585,128.08930557333585,128.08930557333585,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920541566,2.7298248920541566,2.7298248920541566,45.35178136461505,45.35178136461505,45.35178136461505,0.0,0.0,0.0,263.76679736609947
2016-04-19,135.67154676527133,216.17163131495244,323.0853477457728,135.67154676527133,135.67154676527133,132.21948984285078,132.21948984285078,132.21948984285078,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830513383,3.0617483830513383,3.0617483830513383,49.150042143132765,49.150042143132765,49.150042143132765,0.0,0.0,0.0,267.89103660812214
2016-04-20,135.66560173777907,218.00732036815774,325.29187999591466,135.66560173777907,135.66560173777907,130.65702703404781,130.65702703404781,130.65702703404781,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051747301,-2.293017051747301,-2.293017051747301,52.94234476912845,52.94234476912845,52.94234476912845,0.0,0.0,0.0,266.3226287718269
2016-04-21,135.65965671028678,218.45971464616912,326.852800480358,135.65965671028678,135.65965671028678,136.60786760907195,136.60786760907195,136.60786760907195,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416627233,-0.09126476416627233,-0.09126476416627233,56.69143305657157,56.69143305657157,56.69143305657157,0.0,0.0,0.0,272.2675243193587
2016-04-22,135.65371168279452,218.7363229225105,331.43104697579076,135.65371168279452,135.65371168279452,137.42818032482833,137.42818032482833,137.42818032482833,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388836408,-2.939528388836408,-2.939528388836408,60.36000939699808,60.36000939699808,60.36000939699808,0.0,0.0,0.0,273.08189200762286
2016-04-23,135.64776665530226,222.47318099866558,330.01047593318685,135.64776665530226,135.64776665530226,141.99146571531847,141.99146571531847,141.99146571531847,80.00769931666667,80.00769931666667,80.00769931666667,-1.927865970479185,-1.927865970479185,-1.927865970479185,63.911632369130984,63.911632369130984,63.911632369130984,0.0,0.0,0.0,277.63923237062073
2016-04-24,135.64182162781,227.52639116514982,340.29597883322344,135.64182162781,135.64182162781,148.7794017109504,148.7794017109504,148.7794017109504,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001253765,1.4601029001253765,1.4601029001253765,67.31159949415834,67.31159949415834,67.31159949415834,0.0,0.0,0.0,284.4212233387604
2016-04-25,135.63587660031772,233.63284966407497,348.8527265767243,135.63587660031772,135.63587660031772,153.2653168927009,153.2653168927009,153.2653168927009,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892044778,2.729824892044778,2.729824892044778,70.52779268398946,70.52779268398946,70.52779268398946,0.0,0.0,0.0,288.9011934930186
2016-04-26,135.62993157282546,240.09662110759896,343.6278539007592,135.62993157282546,135.62993157282546,156.60091252154638,156.60091252154638,156.60091252154638,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830524215,3.0617483830524215,3.0617483830524215,73.53146482182729,73.53146482182729,73.53146482182729,0.0,0.0,0.0,292.23084409437183
2016-04-27,135.6239865453332,236.19196254050834,342.3794427634704,135.6239865453332,135.6239865453332,154.01262963449273,154.01262963449273,154.01262963449273,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051748702,-2.293017051748702,-2.293017051748702,76.29794736957476,76.29794736957476,76.29794736957476,0.0,0.0,0.0,289.6366161798259
2016-04-28,135.6180415178409,242.47845028179773,346.27217964918157,135.6180415178409,135.6180415178409,158.72369543101655,158.72369543101655,158.72369543101655,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416756356,-0.09126476416756356,-0.09126476416756356,78.80726087851745,78.80726087851745,78.80726087851745,0.0,0.0,0.0,294.3417369488575
2016-04-29,135.61209649034865,242.9640217310666,346.49187241813723,135.61209649034865,135.61209649034865,158.11278366428456,158.11278366428456,158.11278366428456,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388843719,-2.939528388843719,-2.939528388843719,81.04461273646163,81.04461273646163,81.04461273646163,0.0,0.0,0.0,293.7248801546332
2016-04-30,135.6061514628564,239.806827887559,353.7613384347569,135.6061514628564,135.6061514628564,161.08060269954834,161.08060269954834,161.08060269954834,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704700962,-1.9278659704700962,-1.9278659704700962,83.00076935335177,83.00076935335177,83.00076935335177,0.0,0.0,0.0,296.6867541624047
2016-05-01,135.60020643536413,248.18551745342376,353.30804460191035,135.60020643536413,135.60020643536413,166.14009540889813,166.14009540889813,166.14009540889813,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001224093,1.4601029001224093,1.4601029001224093,84.67229319210907,84.67229319210907,84.67229319210907,0.0,0.0,0.0,301.74030184426226
2016-05-02,135.59426140787184,247.82053625125926,359.2168986030741,135.59426140787184,135.59426140787184,168.79916271795108,168.79916271795108,168.79916271795108,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920504413,2.7298248920504413,2.7298248920504413,86.06163850923397,86.06163850923397,86.06163850923397,0.0,0.0,0.0,304.3934241258229
2016-05-03,135.58831638037958,251.25483257987955,360.7416945648266,135.58831638037958,135.58831638037958,170.24655098871062,170.24655098871062,170.24655098871062,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830616226,3.0617483830616226,3.0617483830616226,87.17710328898235,87.17710328898235,87.17710328898235,0.0,0.0,0.0,305.8348673690902
2016-05-04,135.58237135288732,244.51939903338817,354.8673417846299,135.58237135288732,135.58237135288732,165.74732080559744,165.74732080559744,165.74732080559744,80.00769931666667,80.00769931666667,80.00769931666667,-2.293017051749607,-2.293017051749607,-2.293017051749607,88.03263854068037,88.03263854068037,88.03263854068037,0.0,0.0,0.0,301.32969215848476
