ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-06-28,57.80461592086816,186.74450506103005,351.27662942102944,57.80461592086816,57.80461592086816,215.16096315321462,215.16096315321462,215.16096315321462,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685855713,4.354320685855713,4.354320685855713,106.9148674673589,106.9148674673589,106.9148674673589,0.0,0.0,0.0,272.96557907408277
2018-06-29,57.79067805884807,175.84156145501746,346.5932595264913,57.79067805884807,57.79067805884807,203.896486261519,203.896486261519,203.896486261519,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058689458,-7.834055058689458,-7.834055058689458,107.83876632020846,107.83876632020846,107.83876632020846,0.0,0.0,0.0,261.68716432036706
2018-06-30,57.77674019682799,186.9469631710422,358.38527521138013,57.77674019682799,57.77674019682799,213.79982667016498,213.79982667016498,213.79982667016498,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754801433,1.3164605754801433,1.3164605754801433,108.59159109468486,108.59159109468486,108.59159109468486,0.0,0.0,0.0,271.57656686699295
2018-07-01,57.7628023348079,185.8465502215443,348.5901634670105,57.7628023348079,57.7628023348079,212.27489672369833,212.27489672369833,212.27489672369833,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194760291,-0.7736731194760291,-0.7736731194760291,109.15679484317438,109.15679484317438,109.15679484317438,0.0,0.0,0.0,270.03769905850623
2018-07-02,57.748864472787815,194.92803261812983,354.99277667665194,57.748864472787815,57.748864472787815,214.13271994016384,214.13271994016384,214.13271994016384,103.89177500000001,103.89177500000001,103.89177500000001,0.719874348361412,0.719874348361412,0.719874348361412,109.52107059180247,109.52107059180247,109.52107059180247,0.0,0.0,0.0,271.88158441295167
2018-07-03,57.73492661076774,190.64114818358902,356.66937160575515,57.73492661076774,57.73492661076774,211.33506180462092,211.33506180462092,211.33506180462092,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650823993,-2.2313734650823993,-2.2313734650823993,109.6746602697033,109.6746602697033,109.6746602697033,0.0,0.0,0.0,269.06998841538865
2018-07-04,57.72098874874765,199.96518012854708,356.8837197817431,57.72098874874765,57.72098874874765,217.95179102748966,217.95179102748966,217.95179102748966,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033549715,4.448446033549715,4.448446033549715,109.61156999393998,109.61156999393998,109.61156999393998,0.0,0.0,0.0,275.6727797762373
2018-07-05,57.707050886727565,190.03439682971208,360.80102385318554,57.707050886727565,57.707050886727565,217.57578384956574,217.57578384956574,217.57578384956574,103.89177500000001,103.89177500000001,103.89177500000001,4.3543206858706585,4.3543206858706585,4.3543206858706585,109.3296881636951,109.3296881636951,109.3296881636951,0.0,0.0,0.0,275.2828347362933
2018-07-06,57.69311302470748,181.78151045937634,344.8689399516908,57.69311302470748,57.69311302470748,204.88852541537216,204.88852541537216,204.88852541537216,103.89177500000001,103.89177500000001,103.89177500000001,-7.8340550586827,-7.8340550586827,-7.8340550586827,108.83080547405483,108.83080547405483,108.83080547405483,0.0,0.0,0.0,262.58163844007964
2018-07-07,57.67917516268739,184.11776807525317,354.05254662564283,57.67917516268739,57.67917516268739,213.32877414860238,213.32877414860238,213.32877414860238,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754854217,1.3164605754854217,1.3164605754854217,108.12053857311696,108.12053857311696,108.12053857311696,0.0,0.0,0.0,271.0079493112898
2018-07-08,57.66523730066731,184.71748520612942,342.85772848107314,57.66523730066731,57.66523730066731,210.32626346510713,210.32626346510713,210.32626346510713,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194835457,-0.7736731194835457,-0.7736731194835457,107.2081615845907,107.2081615845907,107.2081615845907,0.0,0.0,0.0,267.99150076577445
2018-07-09,57.65129943864723,184.64641369521888,346.86777858971953,57.65129943864723,57.65129943864723,210.71800138438954,210.71800138438954,210.71800138438954,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483539588,0.7198743483539588,0.7198743483539588,106.1063520360356,106.1063520360356,106.1063520360356,0.0,0.0,0.0,268.3693008230368
2018-07-10,57.63736157662714,182.91801460735454,343.85147790817916,57.63736157662714,57.63736157662714,206.4912613457206,206.4912613457206,206.4912613457206,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650605035,-2.2313734650605035,-2.2313734650605035,104.83085981078108,104.83085981078108,104.83085981078108,0.0,0.0,0.0,264.12862292234774
2018-07-11,57.62342371460706,183.71287832039397,355.3344710720383,57.62342371460706,57.62342371460706,211.74033056147974,211.74033056147974,211.74033056147974,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033531717,4.448446033531717,4.448446033531717,103.40010952794803,103.40010952794803,103.40010952794803,0.0,0.0,0.0,269.3637542760868
2018-07-12,57.60948585258697,188.29697264080434,350.8570005083964,57.60948585258697,57.60948585258697,210.08084389445165,210.08084389445165,210.08084389445165,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685849367,4.354320685849367,4.354320685849367,101.8347482086023,101.8347482086023,101.8347482086023,0.0,0.0,0.0,267.6903297470386
2018-07-13,57.595547990566885,174.49513170662985,334.3109852621509,57.595547990566885,57.595547990566885,196.21487111669094,196.21487111669094,196.21487111669094,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058687672,-7.834055058687672,-7.834055058687672,100.15715117537862,100.15715117537862,100.15715117537862,0.0,0.0,0.0,253.81041910725781
2018-07-14,57.58161012854681,179.4117564864817,346.8630786020167,57.58161012854681,57.58161012854681,203.5991354132622,203.5991354132622,203.5991354132622,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754894374,1.3164605754894374,1.3164605754894374,98.39089983777275,98.39089983777275,98.39089983777275,0.0,0.0,0.0,261.180745541809
2018-07-15,57.56767226652672,175.44277542304758,338.51952203690144,57.56767226652672,57.56767226652672,199.67834720800948,199.67834720800948,199.67834720800948,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194810176,-0.7736731194810176,-0.7736731194810176,96.56024532749052,96.56024532749052,96.56024532749052,0.0,0.0,0.0,257.2460194745362
2018-07-16,57.553734404506635,176.6653699819093,345.90537429489814,57.553734404506635,57.553734404506635,199.30122121834805,199.30122121834805,199.30122121834805,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483555583,0.7198743483555583,0.7198743483555583,94.6895718699925,94.6895718699925,94.6895718699925,0.0,0.0,0.0,256.8549556228547
2018-07-17,57.53979654248655,172.398219684962,332.2304769669554,57.53979654248655,57.53979654248655,194.46327485889395,194.46327485889395,194.46327485889395,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650746904,-2.2313734650746904,-2.2313734650746904,92.8028733239686,92.8028733239686,92.8028733239686,0.0,0.0,0.0,252.0030714013805
2018-07-18,57.52585868046646,168.87067964230766,339.26317846121566,57.52585868046646,57.52585868046646,199.2634765472382,199.2634765472382,199.2634765472382,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033529012,4.448446033529012,4.448446033529012,90.9232555137092,90.9232555137092,90.9232555137092,0.0,0.0,0.0,256.78933522770467
2018-07-19,57.511920818446384,169.8373911949448,337.3606396408197,57.511920818446384,57.511920818446384,197.3185715402562,197.3185715402562,197.3185715402562,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685828077,4.354320685828077,4.354320685828077,89.07247585442808,89.07247585442808,89.07247585442808,0.0,0.0,0.0,254.83049235870257
2018-07-20,57.4979829564263,163.94144580665832,324.78296369610854,57.4979829564263,57.4979829564263,183.3282503101596,183.3282503101596,183.3282503101596,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058692641,-7.834055058692641,-7.834055058692641,87.27053036885225,87.27053036885225,87.27053036885225,0.0,0.0,0.0,240.82623326658592
2018-07-21,57.48404509440621,165.3650661792645,326.73472053767114,57.48404509440621,57.48404509440621,190.74353213905343,190.74353213905343,190.74353213905343,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754697545,1.3164605754697545,1.3164605754697545,85.53529656358369,85.53529656358369,85.53529656358369,0.0,0.0,0.0,248.22757723345964
2018-07-22,57.47010723238613,165.1058782019482,334.18154484257406,57.47010723238613,57.47010723238613,187.00034071061506,187.00034071061506,187.00034071061506,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194790798,-0.7736731194790798,-0.7736731194790798,83.88223883009412,83.88223883009412,83.88223883009412,0.0,0.0,0.0,244.4704479430012
2018-07-23,57.45616937036604,163.66192511232595,326.90570577295875,57.45616937036604,57.45616937036604,186.93583046276888,186.93583046276888,186.93583046276888,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483664034,0.7198743483664034,0.7198743483664034,82.32418111440245,82.32418111440245,82.32418111440245,0.0,0.0,0.0,244.39199983313492
2018-07-24,57.44223150834595,158.19434652072127,320.64146973783426,57.44223150834595,57.44223150834595,182.53155115564206,182.53155115564206,182.53155115564206,103.89177500000001,103.89177500000001,103.89177500000001,-2.231373465065359,-2.231373465065359,-2.231373465065359,80.87114962070744,80.87114962070744,80.87114962070744,0.0,0.0,0.0,239.973782663988
2018-07-25,57.43275235312381,159.41707823116366,329.9307608841064,57.43275235312381,57.43275235312381,187.87050737011256,187.87050737011256,187.87050737011256,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033550387,4.448446033550387,4.448446033550387,79.53028633656218,79.53028633656218,79.53028633656218,0.0,0.0,0.0,245.30325972323638
2018-07-26,57.423273197901665,164.61975203881443,330.21726871593137,57.423273197901665,57.423273197901665,186.55192793295416,186.55192793295416,186.55192793295416,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685843022,4.354320685843022,4.354320685843022,78.30583224711111,78.30583224711111,78.30583224711111,0.0,0.0,0.0,243.97520113085582
2018-07-27,57.41379404267953,147.7279162184787,315.15196104446545,57.41379404267953,57.41379404267953,173.25689723864338,173.25689723864338,173.25689723864338,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058691278,-7.834055058691278,-7.834055058691278,77.19917729733464,77.19917729733464,77.19917729733464,0.0,0.0,0.0,230.6706912813229
2018-07-28,57.40431488745739,157.70550713718708,326.8072480356633,57.40431488745739,57.40431488745739,181.41720808760158,181.41720808760158,181.41720808760158,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754737702,1.3164605754737702,1.3164605754737702,76.20897251212781,76.20897251212781,76.20897251212781,0.0,0.0,0.0,238.82152297505897
2018-07-29,57.39483573223525,150.71792456864853,321.15857632382966,57.39483573223525,57.39483573223525,178.44940011780284,178.44940011780284,178.44940011780284,103.89177500000001,103.89177500000001,103.89177500000001,-0.773673119477142,-0.773673119477142,-0.773673119477142,75.33129823728,75.33129823728,75.33129823728,0.0,0.0,0.0,235.8442358500381
2018-07-30,57.38535657701311,155.40150015676755,313.6560705476757,57.38535657701311,57.38535657701311,179.17153060214378,179.17153060214378,179.17153060214378,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483772485,0.7198743483772485,0.7198743483772485,74.55988125376653,74.55988125376653,74.55988125376653,0.0,0.0,0.0,236.5568871791569
2018-07-31,57.37587742179097,154.62207832609496,323.11621073530205,57.37587742179097,57.37587742179097,175.5467541052564,175.5467541052564,175.5467541052564,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650560297,-2.2313734650560297,-2.2313734650560297,73.88635257031245,73.88635257031245,73.88635257031245,0.0,0.0,0.0,232.92263152704737
2018-08-01,57.36639826656883,154.62776021064087,317.6941971648354,57.36639826656883,57.36639826656883,181.64075806602895,181.64075806602895,181.64075806602895,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033515957,4.448446033515957,4.448446033515957,73.300537032513,73.300537032513,73.300537032513,0.0,0.0,0.0,239.0071563325978
2018-08-02,57.35691911134669,155.82259042834536,327.05192788759064,57.35691911134669,57.35691911134669,181.0368611947242,181.0368611947242,181.0368611947242,103.89177500000001,103.89177500000001,103.89177500000001,4.3543206858416035,4.3543206858416035,4.3543206858416035,72.79076550888261,72.79076550888261,72.79076550888261,0.0,0.0,0.0,238.39378030607088
2018-08-03,57.347439956124546,144.9206800105073,306.2521103920607,57.347439956124546,57.347439956124546,168.40192026632621,168.40192026632621,168.40192026632621,103.89177500000001,103.89177500000001,103.89177500000001,-7.83405505868452,-7.83405505868452,-7.83405505868452,72.34420032501073,72.34420032501073,72.34420032501073,0.0,0.0,0.0,225.74936022245078
2018-08-04,57.33796080090241,146.39129388626696,319.5611429954668,57.33796080090241,57.33796080090241,177.1554003820705,177.1554003820705,177.1554003820705,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754790486,1.3164605754790486,1.3164605754790486,71.94716480659145,71.94716480659145,71.94716480659145,0.0,0.0,0.0,234.4933611829729
2018-08-05,57.32848164568027,146.76722277798459,314.7397337598203,57.32848164568027,57.32848164568027,174.70357012359702,174.70357012359702,174.70357012359702,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194846579,-0.7736731194846579,-0.7736731194846579,71.58546824308169,71.58546824308169,71.58546824308169,0.0,0.0,0.0,232.0320517692773
2018-08-06,57.31900249045813,155.331346741766,322.8140441923407,57.31900249045813,57.31900249045813,175.8563676189205,175.8563676189205,175.8563676189205,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483788476,0.7198743483788476,0.7198743483788476,71.24471827054165,71.24471827054165,71.24471827054165,0.0,0.0,0.0,233.17537010937863
2018-08-07,57.309523335235994,145.31807130790241,311.11301832431826,57.309523335235994,57.309523335235994,172.5710150981279,172.5710150981279,172.5710150981279,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650686023,-2.2313734650686023,-2.2313734650686023,70.91061356319649,70.91061356319649,70.91061356319649,0.0,0.0,0.0,229.88053843336388
2018-08-08,57.30004418001385,155.46406880850805,323.7565122133148,57.30004418001385,57.30004418001385,178.9094318151538,178.9094318151538,178.9094318151538,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033537333,4.448446033537333,4.448446033537333,70.56921078161648,70.56921078161648,70.56921078161648,0.0,0.0,0.0,236.20947599516765
2018-08-09,57.29056502479171,148.33050952413544,311.894609210543,57.29056502479171,57.29056502479171,178.45325659564247,178.45325659564247,178.45325659564247,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685840185,4.354320685840185,4.354320685840185,70.20716090980231,70.20716090980231,70.20716090980231,0.0,0.0,0.0,235.74382162043418
2018-08-10,57.28108586956957,143.52181435743302,312.5342657977326,57.28108586956957,57.28108586956957,165.86963132175492,165.86963132175492,165.86963132175492,103.89177500000001,103.89177500000001,103.89177500000001,-7.83405505867776,-7.83405505867776,-7.83405505867776,69.81191138043268,69.81191138043268,69.81191138043268,0.0,0.0,0.0,223.1507171913245
2018-08-11,57.271606714347435,152.77324313808646,321.73272399875924,57.271606714347435,57.271606714347435,174.58010726828468,174.58010726828468,174.58010726828468,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754693204,1.3164605754693204,1.3164605754693204,69.37187169281536,69.37187169281536,69.37187169281536,0.0,0.0,0.0,231.8517139826321
2018-08-12,57.26212755912529,138.7522714552979,309.8449275915152,57.26212755912529,57.26212755912529,171.99464340723466,171.99464340723466,171.99464340723466,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194726769,-0.7736731194726769,-0.7736731194726769,68.87654152670734,68.87654152670734,68.87654152670734,0.0,0.0,0.0,229.25677096635997
2018-08-13,57.25264840390315,147.80764582454094,313.53628300171295,57.25264840390315,57.25264840390315,172.92825095398547,172.92825095398547,172.92825095398547,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483713955,0.7198743483713955,0.7198743483713955,68.31660160561408,68.31660160561408,68.31660160561408,0.0,0.0,0.0,230.18089935788862
2018-08-14,57.24316924868101,144.02458174202326,311.09545648014426,57.24316924868101,57.24316924868101,169.34437026031503,169.34437026031503,169.34437026031503,103.89177500000001,103.89177500000001,103.89177500000001,-2.231373465059272,-2.231373465059272,-2.231373465059272,67.68396872537433,67.68396872537433,67.68396872537433,0.0,0.0,0.0,226.58753950899603
2018-08-15,57.233690093458875,146.01448312938257,319.76600816064945,57.233690093458875,57.233690093458875,175.31203843683943,175.31203843683943,175.31203843683943,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033534627,4.448446033534627,4.448446033534627,66.9718174033048,66.9718174033048,66.9718174033048,0.0,0.0,0.0,232.5457285302983
2018-08-16,57.22421093823674,145.61510354647916,318.3420764134139,57.22421093823674,57.22421093823674,174.4206671761058,174.4206671761058,174.4206671761058,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685818894,4.354320685818894,4.354320685818894,66.17457149028692,66.17457149028692,66.17457149028692,0.0,0.0,0.0,231.64487811434253
2018-08-17,57.21473178301459,136.10147329395232,292.22875592516425,57.21473178301459,57.21473178301459,161.345589740689,161.345589740689,161.345589740689,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058676396,-7.834055058676396,-7.834055058676396,65.2878697993654,65.2878697993654,65.2878697993654,0.0,0.0,0.0,218.5603215237036
2018-08-18,57.205252627792454,141.60335882471776,312.10957969682596,57.205252627792454,57.205252627792454,169.5167458989228,169.5167458989228,169.5167458989228,103.89177500000001,103.89177500000001,103.89177500000001,1.316460575474599,1.316460575474599,1.316460575474599,64.30851032344822,64.30851032344822,64.30851032344822,0.0,0.0,0.0,226.72199852671525
2018-08-19,57.195773472570316,141.2233963815724,302.3515199471689,57.195773472570316,57.195773472570316,166.35247981251112,166.35247981251112,166.35247981251112,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194801922,-0.7736731194801922,-0.7736731194801922,63.234377931991304,63.234377931991304,63.234377931991304,0.0,0.0,0.0,223.54825328508144
2018-08-20,57.18629431734817,146.64088619897146,305.83623149782136,57.18629431734817,57.18629431734817,166.67600989849325,166.67600989849325,166.67600989849325,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483639435,0.7198743483639435,0.7198743483639435,62.0643605501293,62.0643605501293,62.0643605501293,0.0,0.0,0.0,223.86230421584142
2018-08-21,57.17681516212603,136.72135931102585,306.3046432212102,57.17681516212603,57.17681516212603,162.4586602738399,162.4586602738399,162.4586602738399,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650499417,-2.2313734650499417,-2.2313734650499417,60.79825873888985,60.79825873888985,60.79825873888985,0.0,0.0,0.0,219.63547543596593
2018-08-22,57.167336006903895,141.79736165847848,303.7944743556887,57.167336006903895,57.167336006903895,167.77691435724216,167.77691435724216,167.77691435724216,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033548354,4.448446033548354,4.448446033548354,59.43669332369382,59.43669332369382,59.43669332369382,0.0,0.0,0.0,224.94425036414606
2018-08-23,57.15785685168176,139.1784917770444,299.71102559608727,57.15785685168176,57.15785685168176,166.2271109648047,166.2271109648047,166.2271109648047,103.89177500000001,103.89177500000001,103.89177500000001,4.35432068585371,4.35432068585371,4.35432068585371,57.981015278951,57.981015278951,57.981015278951,0.0,0.0,0.0,223.38496781648644
2018-08-24,57.14837769645962,128.8470340746516,297.7113941285347,57.14837769645962,57.14837769645962,152.49094143381467,152.49094143381467,152.49094143381467,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058698488,-7.834055058698488,-7.834055058698488,56.43322149251314,56.43322149251314,56.43322149251314,0.0,0.0,0.0,209.6393191302743
2018-08-25,57.138898541237474,132.60614636702292,298.5076518684765,57.138898541237474,57.138898541237474,160.00411490946559,160.00411490946559,160.00411490946559,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754798768,1.3164605754798768,1.3164605754798768,54.7958793339857,54.7958793339857,54.7958793339857,0.0,0.0,0.0,217.14301345070305
2018-08-26,57.129419386015336,132.18607299003327,298.92308861702656,57.129419386015336,57.129419386015336,156.19016404724337,156.19016404724337,156.19016404724337,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194782551,-0.7736731194782551,-0.7736731194782551,53.07206216672162,53.07206216672162,53.07206216672162,0.0,0.0,0.0,213.3195834332587
2018-08-27,57.1199402307932,129.32685448961382,292.4736104317223,57.1199402307932,57.1199402307932,155.87694645739518,155.87694645739518,155.87694645739518,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483747883,0.7198743483747883,0.7198743483747883,51.265297109020416,51.265297109020416,51.265297109020416,0.0,0.0,0.0,212.99688668818837
2018-08-28,57.11046107557106,123.99893736594309,297.75992485228517,57.11046107557106,57.11046107557106,151.03992703580386,151.03992703580386,151.03992703580386,103.89177500000001,103.89177500000001,103.89177500000001,-2.23137346507508,-2.23137346507508,-2.23137346507508,49.37952550087895,49.37952550087895,49.37952550087895,0.0,0.0,0.0,208.15038811137492
2018-08-29,57.100981920348914,128.49074366239736,291.34956891340556,57.100981920348914,57.100981920348914,155.7592967365099,155.7592967365099,155.7592967365099,103.89177500000001,103.89177500000001,103.89177500000001,4.44844603354565,4.44844603354565,4.44844603354565,47.41907570296426,47.41907570296426,47.41907570296426,0.0,0.0,0.0,212.8602786568588
2018-08-30,57.091502765126776,125.36324208033771,298.8322040806556,57.091502765126776,57.091502765126776,153.63474276426948,153.63474276426948,153.63474276426948,103.89177500000001,103.89177500000001,103.89177500000001,4.35432068583242,4.35432068583242,4.35432068583242,45.388647078437074,45.388647078437074,45.388647078437074,0.0,0.0,0.0,210.72624552939624
2018-08-31,57.08202360990464,114.3059854022294,268.39193122548517,57.08202360990464,57.08202360990464,139.35102325689218,139.35102325689218,139.35102325689218,103.89177500000001,103.89177500000001,103.89177500000001,-7.83405505869173,-7.83405505869173,-7.83405505869173,43.29330331558389,43.29330331558389,43.29330331558389,0.0,0.0,0.0,196.43304686679681
2018-09-01,57.0725444546825,127.57672048611877,288.48278597506595,57.0725444546825,57.0725444546825,146.3467082435031,146.3467082435031,146.3467082435031,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754851555,1.3164605754851555,1.3164605754851555,41.138472668017926,41.138472668017926,41.138472668017926,0.0,0.0,0.0,203.41925269818557
2018-09-02,57.063065299460355,116.46195604876391,280.9613396577647,57.063065299460355,57.063065299460355,142.04805412141914,142.04805412141914,142.04805412141914,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194851804,-0.7736731194851804,-0.7736731194851804,38.92995224090432,38.92995224090432,38.92995224090432,0.0,0.0,0.0,199.1111194208795
2018-09-03,57.05358614423822,110.13823220455717,279.22631286128563,57.05358614423822,57.05358614423822,141.28556250212335,141.28556250212335,141.28556250212335,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483671418,0.7198743483671418,0.7198743483671418,36.673913153756224,36.673913153756224,36.673913153756224,0.0,0.0,0.0,198.33914864636156
2018-09-04,57.04410698901608,112.80071580218942,279.3200668953124,57.04410698901608,57.04410698901608,136.03730480862302,136.03730480862302,136.03730480862302,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650422323,-2.2313734650422323,-2.2313734650422323,34.37690327366524,34.37690327366524,34.37690327366524,0.0,0.0,0.0,193.0814117976391
2018-09-05,57.03462783379394,115.24962230849188,280.35015151095524,57.03462783379394,57.03462783379394,140.38606527570806,140.38606527570806,140.38606527570806,103.89177500000001,103.89177500000001,103.89177500000001,4.448446033542946,4.448446033542946,4.448446033542946,32.04584424216512,32.04584424216512,32.04584424216512,0.0,0.0,0.0,197.420693109502
2018-09-06,57.025148678571796,108.18979886740487,284.55170384042776,57.025148678571796,57.025148678571796,137.93411539793857,137.93411539793857,137.93411539793857,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685831002,4.354320685831002,4.354320685831002,29.68801971210759,29.68801971210759,29.68801971210759,0.0,0.0,0.0,194.95926407651035
2018-09-07,57.01566952334966,96.65916739550813,260.7293111501001,57.01566952334966,57.01566952334966,123.36877200193182,123.36877200193182,123.36877200193182,103.89177500000001,103.89177500000001,103.89177500000001,-7.8340550586786355,-7.8340550586786355,-7.8340550586786355,27.31105206061045,27.31105206061045,27.31105206061045,0.0,0.0,0.0,180.3844415252815
2018-09-08,57.006190368127534,109.13326374748266,265.5565907364174,57.006190368127534,57.006190368127534,130.13110091084997,130.13110091084997,130.13110091084997,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754754275,1.3164605754754275,1.3164605754754275,24.92286533537453,24.92286533537453,24.92286533537453,0.0,0.0,0.0,187.1372912789775
2018-09-09,57.00187443381863,97.79167255092926,266.89960863625635,57.00187443381863,57.00187443381863,125.64973468600121,125.64973468600121,125.64973468600121,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194832429,-0.7736731194832429,-0.7736731194832429,22.531632805484456,22.531632805484456,22.531632805484456,0.0,0.0,0.0,182.65160911981985
2018-09-10,56.997558499509736,100.57758772665866,265.90753308625915,56.997558499509736,56.997558499509736,124.75735754767229,124.75735754767229,124.75735754767229,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483779869,0.7198743483779869,0.7198743483779869,20.145708199294305,20.145708199294305,20.145708199294305,0.0,0.0,0.0,181.754916047182
2018-09-11,56.99324256520083,97.81946415165044,262.8161154026102,56.99324256520083,56.99324256520083,119.43394202834403,119.43394202834403,119.43394202834403,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650564188,-2.2313734650564188,-2.2313734650564188,17.773540493400446,17.773540493400446,17.773540493400446,0.0,0.0,0.0,176.42718459354487
2018-09-12,56.98892663089194,101.33413260440953,259.0624260677714,56.98892663089194,56.98892663089194,123.76379397001033,123.76379397001033,123.76379397001033,103.89177500000001,103.89177500000001,103.89177500000001,4.44844603354024,4.44844603354024,4.44844603354024,15.423572936470087,15.423572936470087,15.423572936470087,0.0,0.0,0.0,180.75272060090225
2018-09-13,56.98461069658305,96.41969454934906,259.6128561550241,56.98461069658305,56.98461069658305,121.35022350271744,121.35022350271744,121.35022350271744,103.89177500000001,103.89177500000001,103.89177500000001,4.354320685826075,4.354320685826075,4.354320685826075,13.104127816891367,13.104127816891367,13.104127816891367,0.0,0.0,0.0,178.33483419930047
2018-09-14,56.98029476227414,82.88007703319633,246.0833574143904,56.98029476227414,56.98029476227414,106.88099922235202,106.88099922235202,106.88099922235202,103.89177500000001,103.89177500000001,103.89177500000001,-7.834055058683607,-7.834055058683607,-7.834055058683607,10.823279281035623,10.823279281035623,10.823279281035623,0.0,0.0,0.0,163.86129398462617
2018-09-15,56.97597882796525,88.34426180424332,254.97836123296867,56.97597882796525,56.97597882796525,113.7969528211082,113.7969528211082,113.7969528211082,103.89177500000001,103.89177500000001,103.89177500000001,1.3164605754819683,1.3164605754819683,1.3164605754819683,8.58871724562624,8.58871724562624,8.58871724562624,0.0,0.0,0.0,170.77293164907346
2018-09-16,56.971662893656344,81.60769824541785,247.0679646362954,56.971662893656344,56.971662893656344,109.52570797371662,109.52570797371662,109.52570797371662,103.89177500000001,103.89177500000001,103.89177500000001,-0.7736731194813051,-0.7736731194813051,-0.7736731194813051,6.407606093197912,6.407606093197912,6.407606093197912,0.0,0.0,0.0,166.49737086737298
2018-09-17,56.96734695934745,84.5327651122128,256.0159500325142,56.96734695934745,56.96734695934745,108.89809171368216,108.89809171368216,108.89809171368216,103.89177500000001,103.89177500000001,103.89177500000001,0.7198743483522373,0.7198743483522373,0.7198743483522373,4.2864423653299255,4.2864423653299255,4.2864423653299255,0.0,0.0,0.0,165.86543867302962
2018-09-18,56.96303102503855,75.43864889549606,237.65481654445637,56.96303102503855,56.96303102503855,103.89131758563143,103.89131758563143,103.89131758563143,103.89177500000001,103.89177500000001,103.89177500000001,-2.2313734650815573,-2.2313734650815573,-2.2313734650815573,2.2309160507129864,2.2309160507129864,2.2309160507129864,0.0,0.0,0.0,160.85434861066997
